20210111  18:51:05,262.09,262.09,262.08,262.09,1
20210111  18:51:06,262.06,262.11,262.05,262.08,6
20210111  18:51:07,262.08,262.08,262.08,262.08,1
20210111  18:51:08,262.08,262.08,262.08,262.08,4
20210111  18:51:09,262.08,262.08,262.08,262.08,8
20210111  18:51:10,262.08,262.08,262.08,262.08,0
20210111  18:51:11,262.08,262.14,262.08,262.14,24
20210111  18:51:12,262.14,262.18,262.14,262.15,9
20210111  18:51:13,262.15,262.15,262.15,262.15,2
20210111  18:51:14,262.15,262.19,262.15,262.17,17
20210111  18:51:15,262.15,262.15,262.14,262.15,1
20210111  18:51:16,262.15,262.15,262.14,262.15,0
20210111  18:51:17,262.18,262.18,262.17,262.18,3
20210111  18:51:18,262.14,262.14,262.14,262.14,10
20210111  18:51:19,262.14,262.14,262.14,262.14,0
20210111  18:51:20,262.15,262.15,262.14,262.15,1
20210111  18:51:21,262.11,262.11,262.08,262.08,3
20210111  18:51:22,262.08,262.08,262.08,262.08,1
20210111  18:51:23,262.08,262.08,262.08,262.08,0
20210111  18:51:24,262.08,262.08,262.08,262.08,0
20210111  18:51:25,262.08,262.08,262.08,262.08,0
20210111  18:51:26,262.08,262.08,262.08,262.08,0
20210111  18:51:27,262.08,262.08,262.08,262.08,0
20210111  18:51:28,262.08,262.08,262.08,262.08,0
20210111  18:51:29,262.06,262.06,262.06,262.06,1
20210111  18:51:30,262.06,262.06,262.06,262.06,0
20210111  18:51:31,262.06,262.06,261.94,261.94,23
20210111  18:51:32,261.92,261.93,261.9,261.93,11
20210111  18:51:33,261.93,261.93,261.93,261.93,1
20210111  18:51:34,261.93,261.93,261.93,261.93,0
20210111  18:51:35,261.93,261.93,261.93,261.93,0
20210111  18:51:36,261.98,261.99,261.98,261.99,2
20210111  18:51:37,261.99,261.99,261.98,261.99,0
20210111  18:51:38,262.0,262.0,262.0,262.0,3
20210111  18:51:39,262.0,262.0,262.0,262.0,5
20210111  18:51:40,262.0,262.0,262.0,262.0,0
20210111  18:51:41,261.96,261.96,261.96,261.96,1
20210111  18:51:42,261.96,261.96,261.96,261.96,0
20210111  18:51:43,262.04,262.04,262.04,262.04,9
20210111  18:51:44,262.02,262.03,262.02,262.02,1
20210111  18:51:45,262.02,262.03,262.02,262.02,0
20210111  18:51:46,262.02,262.03,262.02,262.02,0
20210111  18:51:47,262.02,262.03,262.02,262.02,0
20210111  18:51:48,262.02,262.03,262.02,262.02,0
20210111  18:51:49,262.02,262.03,262.02,262.02,0
20210111  18:51:50,262.02,262.03,262.02,262.02,0
20210111  18:51:51,262.02,262.03,262.02,262.02,0
20210111  18:51:52,262.02,262.03,262.02,262.02,0
20210111  18:51:53,262.02,262.03,262.02,262.02,0
20210111  18:51:54,262.02,262.03,262.02,262.02,0
20210111  18:51:55,262.02,262.03,262.02,262.02,0
20210111  18:51:56,262.05,262.05,262.05,262.05,3
20210111  18:51:57,262.05,262.05,262.05,262.05,0
20210111  18:51:58,262.08,262.08,262.03,262.03,8
20210111  18:51:59,262.03,262.04,262.03,262.03,0
20210111  18:52:00,262.03,262.04,262.03,262.03,0
20210111  18:52:01,262.04,262.04,262.03,262.03,10
20210111  18:52:02,262.0,262.0,262.0,262.0,3
20210111  18:52:03,262.0,262.0,262.0,262.0,0
20210111  18:52:04,262.0,262.0,262.0,262.0,0
20210111  18:52:05,262.0,262.0,262.0,262.0,0
20210111  18:52:06,262.06,262.06,262.06,262.06,1
20210111  18:52:07,262.06,262.06,262.06,262.06,0
20210111  18:52:08,262.06,262.06,262.06,262.06,0
20210111  18:52:09,262.01,262.01,262.01,262.01,3
20210111  18:52:10,262.01,262.02,261.98,262.01,9
20210111  18:52:11,262.0,262.0,262.0,262.0,1
20210111  18:52:12,262.0,262.0,262.0,262.0,0
20210111  18:52:13,262.0,262.0,262.0,262.0,0
20210111  18:52:14,262.0,262.0,262.0,262.0,2
20210111  18:52:15,262.0,262.0,262.0,262.0,0
20210111  18:52:16,262.0,262.0,262.0,262.0,0
20210111  18:52:17,262.0,262.0,262.0,262.0,0
20210111  18:52:18,262.0,262.0,262.0,262.0,0
20210111  18:52:19,262.0,262.0,262.0,262.0,0
20210111  18:52:20,262.0,262.0,262.0,262.0,0
20210111  18:52:21,262.02,262.04,262.0,262.04,6
20210111  18:52:22,262.04,262.04,262.04,262.04,0
20210111  18:52:23,262.04,262.04,262.04,262.04,0
20210111  18:52:24,262.04,262.04,262.04,262.04,0
20210111  18:52:25,262.04,262.04,262.04,262.04,0
20210111  18:52:26,262.04,262.04,262.04,262.04,0
20210111  18:52:27,262.04,262.04,262.04,262.04,0
20210111  18:52:28,262.04,262.04,262.04,262.04,0
20210111  18:52:29,262.04,262.04,262.04,262.04,0
20210111  18:52:30,262.04,262.04,262.04,262.04,0
20210111  18:52:31,262.04,262.04,262.04,262.04,0
20210111  18:52:32,262.04,262.04,262.04,262.04,0
20210111  18:52:33,262.04,262.04,262.04,262.04,0
20210111  18:52:34,262.04,262.04,262.04,262.04,0
20210111  18:52:35,262.04,262.04,262.04,262.04,0
20210111  18:52:36,262.0,262.0,262.0,262.0,1
20210111  18:52:37,262.0,262.0,262.0,262.0,0
20210111  18:52:38,262.0,262.0,262.0,262.0,0
20210111  18:52:39,262.0,262.0,262.0,262.0,0
20210111  18:52:40,262.0,262.03,262.0,262.03,8
20210111  18:52:41,262.03,262.03,262.03,262.03,0
20210111  18:52:42,262.03,262.03,262.03,262.03,0
20210111  18:52:43,262.03,262.03,262.03,262.03,0
20210111  18:52:44,262.01,262.05,262.01,262.05,9
20210111  18:52:45,262.07,262.07,262.07,262.07,1
20210111  18:52:46,262.07,262.07,262.07,262.07,0
20210111  18:52:47,262.08,262.08,262.08,262.08,6
20210111  18:52:48,262.08,262.08,262.08,262.08,0
20210111  18:52:49,262.1,262.11,262.1,262.11,5
20210111  18:52:50,262.14,262.14,262.14,262.14,2
20210111  18:52:51,262.16,262.16,262.13,262.13,4
20210111  18:52:52,262.13,262.13,262.13,262.13,0
20210111  18:52:53,262.13,262.13,262.13,262.13,0
20210111  18:52:54,262.13,262.13,262.13,262.13,0
20210111  18:52:55,262.13,262.13,262.13,262.13,0
20210111  18:52:56,262.13,262.13,262.13,262.13,0
20210111  18:52:57,262.13,262.13,262.13,262.13,0
20210111  18:52:58,262.06,262.06,262.06,262.06,1
20210111  18:52:59,262.04,262.04,262.02,262.02,4
20210111  18:53:00,262.02,262.02,262.02,262.02,0
20210111  18:53:01,262.02,262.02,262.02,262.02,0
20210111  18:53:02,262.01,262.02,262.01,262.01,2
20210111  18:53:03,262.04,262.04,262.04,262.04,1
20210111  18:53:04,262.04,262.04,262.04,262.04,0
20210111  18:53:05,262.07,262.07,262.07,262.07,2
20210111  18:53:06,262.07,262.07,262.07,262.07,0
20210111  18:53:07,262.07,262.07,262.07,262.07,0
20210111  18:53:08,262.07,262.11,262.06,262.11,7
20210111  18:53:09,262.16,262.16,262.15,262.16,1
20210111  18:53:10,262.12,262.12,262.12,262.12,1
20210111  18:53:11,262.12,262.12,262.12,262.12,0
20210111  18:53:12,262.15,262.16,262.15,262.15,7
20210111  18:53:13,262.12,262.12,262.12,262.12,1
20210111  18:53:14,262.12,262.12,262.12,262.12,0
20210111  18:53:15,262.13,262.13,262.13,262.13,1
20210111  18:53:16,262.13,262.13,262.13,262.13,0
20210111  18:53:17,262.14,262.16,262.14,262.16,7
20210111  18:53:18,262.18,262.18,262.18,262.18,1
20210111  18:53:19,262.18,262.18,262.18,262.18,0
20210111  18:53:20,262.18,262.18,262.18,262.18,0
20210111  18:53:21,262.18,262.18,262.18,262.18,0
20210111  18:53:22,262.15,262.15,262.15,262.15,1
20210111  18:53:23,262.15,262.15,262.15,262.15,1
20210111  18:53:24,262.14,262.14,262.12,262.12,5
20210111  18:53:25,262.12,262.12,262.12,262.12,0
20210111  18:53:26,262.12,262.12,262.12,262.12,0
20210111  18:53:27,262.12,262.12,262.12,262.12,0
20210111  18:53:28,262.13,262.13,262.12,262.13,1
20210111  18:53:29,262.13,262.13,262.12,262.13,0
20210111  18:53:30,262.13,262.13,262.12,262.13,0
20210111  18:53:31,262.13,262.13,262.12,262.13,0
20210111  18:53:32,262.13,262.13,262.12,262.13,0
20210111  18:53:33,262.13,262.13,262.12,262.13,0
20210111  18:53:34,262.13,262.13,262.12,262.13,0
20210111  18:53:35,262.13,262.13,262.12,262.13,0
20210111  18:53:36,262.13,262.13,262.12,262.13,0
20210111  18:53:37,262.13,262.16,262.13,262.16,5
20210111  18:53:38,262.16,262.16,262.16,262.16,0
20210111  18:53:39,262.16,262.16,262.16,262.16,0
20210111  18:53:40,262.16,262.16,262.16,262.16,0
20210111  18:53:41,262.15,262.15,262.15,262.15,1
20210111  18:53:42,262.15,262.15,262.15,262.15,0
20210111  18:53:43,262.16,262.18,262.14,262.16,16
20210111  18:53:44,262.16,262.16,262.16,262.16,0
20210111  18:53:45,262.16,262.16,262.16,262.16,0
20210111  18:53:46,262.17,262.18,262.17,262.17,1
20210111  18:53:47,262.14,262.14,262.1,262.1,9
20210111  18:53:48,262.11,262.11,262.08,262.08,2
20210111  18:53:49,262.08,262.08,262.08,262.08,0
20210111  18:53:50,262.08,262.08,262.08,262.08,0
20210111  18:53:51,262.08,262.08,262.08,262.08,0
20210111  18:53:52,262.08,262.08,262.07,262.08,1
20210111  18:53:53,262.07,262.08,262.07,262.08,2
20210111  18:53:54,262.05,262.05,262.05,262.05,1
20210111  18:53:55,262.05,262.05,262.05,262.05,0
20210111  18:53:56,262.05,262.05,262.05,262.05,0
20210111  18:53:57,262.05,262.05,262.05,262.05,0
20210111  18:53:58,262.05,262.05,262.05,262.05,0
20210111  18:53:59,262.05,262.05,262.05,262.05,0
20210111  18:54:00,262.04,262.04,262.03,262.03,5
20210111  18:54:01,262.03,262.03,262.03,262.03,0
20210111  18:54:02,262.03,262.03,262.03,262.03,0
20210111  18:54:03,262.03,262.03,262.03,262.03,0
20210111  18:54:04,262.03,262.03,262.03,262.03,0
20210111  18:54:05,262.03,262.03,262.03,262.03,0
20210111  18:54:06,262.08,262.08,262.08,262.08,1
20210111  18:54:07,262.08,262.12,262.08,262.12,8
20210111  18:54:08,262.19,262.19,262.19,262.19,3
20210111  18:54:09,262.19,262.19,262.19,262.19,0
20210111  18:54:10,262.18,262.18,262.18,262.18,3
20210111  18:54:11,262.18,262.18,262.18,262.18,1
20210111  18:54:12,262.18,262.18,262.18,262.18,0
20210111  18:54:13,262.2,262.21,262.2,262.21,8
20210111  18:54:14,262.19,262.2,262.18,262.18,11
20210111  18:54:15,262.19,262.2,262.19,262.19,2
20210111  18:54:16,262.19,262.2,262.19,262.19,0
20210111  18:54:17,262.18,262.18,262.14,262.15,9
20210111  18:54:18,262.15,262.15,262.15,262.15,0
20210111  18:54:19,262.15,262.15,262.15,262.15,0
20210111  18:54:20,262.15,262.15,262.15,262.15,0
20210111  18:54:21,262.15,262.15,262.15,262.15,0
20210111  18:54:22,262.15,262.15,262.15,262.15,0
20210111  18:54:23,262.15,262.15,262.15,262.15,0
20210111  18:54:24,262.15,262.15,262.15,262.15,0
20210111  18:54:25,262.15,262.15,262.15,262.15,0
20210111  18:54:26,262.15,262.15,262.14,262.15,1
20210111  18:54:27,262.18,262.18,262.17,262.18,8
20210111  18:54:28,262.16,262.16,262.01,262.01,17
20210111  18:54:29,262.01,262.01,261.95,261.96,12
20210111  18:54:30,261.99,261.99,261.99,261.99,2
20210111  18:54:31,261.99,261.99,261.99,261.99,0
20210111  18:54:32,261.99,261.99,261.99,261.99,0
20210111  18:54:33,261.99,261.99,261.99,261.99,0
20210111  18:54:34,262.02,262.04,262.0,262.04,7
20210111  18:54:35,262.04,262.04,262.04,262.04,0
20210111  18:54:36,262.04,262.04,262.04,262.04,0
20210111  18:54:37,262.04,262.04,262.04,262.04,0
20210111  18:54:38,262.09,262.09,262.04,262.04,15
20210111  18:54:39,262.04,262.04,262.04,262.04,2
20210111  18:54:40,262.04,262.04,262.04,262.04,0
20210111  18:54:41,262.04,262.04,262.04,262.04,0
20210111  18:54:42,261.98,261.98,261.97,261.97,9
20210111  18:54:43,261.97,261.97,261.97,261.97,0
20210111  18:54:44,262.01,262.01,262.01,262.01,1
20210111  18:54:45,262.01,262.01,262.01,262.01,0
20210111  18:54:46,262.01,262.01,262.01,262.01,0
20210111  18:54:47,262.01,262.01,262.01,262.01,0
20210111  18:54:48,262.01,262.01,262.01,262.01,0
20210111  18:54:49,262.0,262.0,262.0,262.0,1
20210111  18:54:50,262.0,262.0,262.0,262.0,0
20210111  18:54:51,262.0,262.0,262.0,262.0,0
20210111  18:54:52,262.0,262.0,262.0,262.0,0
20210111  18:54:53,262.0,262.0,262.0,262.0,0
20210111  18:54:54,262.0,262.0,262.0,262.0,0
20210111  18:54:55,262.0,262.0,262.0,262.0,0
20210111  18:54:56,262.0,262.0,262.0,262.0,0
20210111  18:54:57,262.0,262.0,262.0,262.0,0
20210111  18:54:58,262.0,262.0,262.0,262.0,0
20210111  18:54:59,261.97,261.97,261.97,261.97,1
20210111  18:55:00,261.97,261.97,261.97,261.97,0
20210111  18:55:01,261.99,262.0,261.99,261.99,1
20210111  18:55:02,261.99,262.0,261.99,261.99,3
20210111  18:55:03,261.95,261.96,261.95,261.95,7
20210111  18:55:04,261.95,261.96,261.95,261.95,0
20210111  18:55:05,261.97,261.97,261.94,261.94,4
20210111  18:55:06,261.94,261.94,261.94,261.94,1
20210111  18:55:07,262.0,262.05,262.0,262.05,10
20210111  18:55:08,262.05,262.05,262.05,262.05,0
20210111  18:55:09,262.05,262.05,262.05,262.05,0
20210111  18:55:10,262.05,262.05,262.05,262.05,0
20210111  18:55:11,262.05,262.05,262.05,262.05,0
20210111  18:55:12,262.05,262.05,262.05,262.05,0
20210111  18:55:13,262.1,262.1,262.08,262.09,5
20210111  18:55:14,262.09,262.09,262.08,262.09,1
20210111  18:55:15,262.11,262.12,262.11,262.12,6
20210111  18:55:16,262.12,262.12,262.11,262.12,0
20210111  18:55:17,262.12,262.12,262.11,262.12,0
20210111  18:55:18,262.11,262.11,262.1,262.11,3
20210111  18:55:19,262.11,262.11,262.1,262.11,0
20210111  18:55:20,262.11,262.11,262.1,262.11,0
20210111  18:55:21,262.11,262.11,262.1,262.11,0
20210111  18:55:22,262.11,262.11,262.1,262.11,0
20210111  18:55:23,262.11,262.11,262.1,262.11,0
20210111  18:55:24,262.11,262.11,262.1,262.11,0
20210111  18:55:25,262.11,262.11,262.1,262.11,0
20210111  18:55:26,262.13,262.14,262.13,262.13,1
20210111  18:55:27,262.13,262.14,262.13,262.13,0
20210111  18:55:28,262.13,262.14,262.13,262.13,0
20210111  18:55:29,262.13,262.14,262.13,262.13,0
20210111  18:55:30,262.1,262.1,262.09,262.1,1
20210111  18:55:31,262.1,262.1,262.09,262.1,0
20210111  18:55:32,262.11,262.11,262.09,262.1,2
20210111  18:55:33,262.1,262.1,262.09,262.1,0
20210111  18:55:34,262.12,262.12,262.07,262.08,8
20210111  18:55:35,262.08,262.08,262.08,262.08,0
20210111  18:55:36,262.04,262.04,262.01,262.01,3
20210111  18:55:37,262.01,262.01,262.01,262.01,0
20210111  18:55:38,262.01,262.01,262.01,262.01,0
20210111  18:55:39,262.01,262.01,262.01,262.01,0
20210111  18:55:40,262.01,262.01,262.01,262.01,0
20210111  18:55:41,261.98,261.99,261.98,261.98,3
20210111  18:55:42,261.98,261.99,261.98,261.98,0
20210111  18:55:43,261.98,261.99,261.98,261.98,0
20210111  18:55:44,261.98,261.99,261.98,261.98,0
20210111  18:55:45,261.98,261.99,261.98,261.98,0
20210111  18:55:46,261.98,261.99,261.98,261.98,0
20210111  18:55:47,262.01,262.03,262.01,262.03,7
20210111  18:55:48,262.03,262.03,262.03,262.03,0
20210111  18:55:49,262.03,262.03,262.03,262.03,0
20210111  18:55:50,262.03,262.03,262.03,262.03,0
20210111  18:55:51,262.05,262.05,262.04,262.05,4
20210111  18:55:52,262.05,262.05,262.04,262.05,0
20210111  18:55:53,262.04,262.04,262.04,262.04,2
20210111  18:55:54,262.04,262.04,262.04,262.04,1
20210111  18:55:55,262.04,262.04,262.04,262.04,0
20210111  18:55:56,262.04,262.04,262.04,262.04,0
20210111  18:55:57,262.0,262.0,261.99,262.0,1
20210111  18:55:58,262.05,262.05,262.05,262.05,1
20210111  18:55:59,262.05,262.05,262.05,262.05,0
20210111  18:56:00,262.05,262.05,262.05,262.05,0
20210111  18:56:01,262.05,262.05,262.05,262.05,0
20210111  18:56:02,262.05,262.05,262.05,262.05,0
20210111  18:56:03,262.05,262.05,262.05,262.05,0
20210111  18:56:04,262.05,262.05,262.05,262.05,0
20210111  18:56:05,262.05,262.05,262.05,262.05,0
20210111  18:56:06,262.05,262.05,262.05,262.05,0
20210111  18:56:07,262.05,262.05,262.05,262.05,0
20210111  18:56:08,262.05,262.05,262.05,262.05,0
20210111  18:56:09,262.0,262.0,262.0,262.0,4
20210111  18:56:10,262.02,262.02,262.0,262.0,3
20210111  18:56:11,262.0,262.0,262.0,262.0,0
20210111  18:56:12,262.0,262.0,262.0,262.0,0
20210111  18:56:13,262.0,262.0,262.0,262.0,0
20210111  18:56:14,262.0,262.0,262.0,262.0,0
20210111  18:56:15,262.0,262.0,262.0,262.0,0
20210111  18:56:16,262.0,262.0,262.0,262.0,0
20210111  18:56:17,261.97,262.0,261.97,261.99,5
20210111  18:56:18,261.97,261.97,261.97,261.97,1
20210111  18:56:19,261.98,261.98,261.96,261.96,7
20210111  18:56:20,261.96,261.96,261.96,261.96,0
20210111  18:56:21,261.95,261.95,261.95,261.95,2
20210111  18:56:22,261.95,261.97,261.92,261.92,54
20210111  18:56:23,261.91,261.91,261.91,261.91,1
20210111  18:56:24,261.92,261.93,261.91,261.91,10
20210111  18:56:25,261.93,261.93,261.93,261.93,2
20210111  18:56:26,261.93,261.93,261.93,261.93,0
20210111  18:56:27,261.93,261.93,261.93,261.93,0
20210111  18:56:28,261.95,261.95,261.94,261.95,1
20210111  18:56:29,261.95,261.95,261.94,261.95,0
20210111  18:56:30,261.95,261.95,261.94,261.95,0
20210111  18:56:31,261.99,262.0,261.99,261.99,4
20210111  18:56:32,262.02,262.03,262.02,262.03,6
20210111  18:56:33,262.0,262.01,261.99,261.99,8
20210111  18:56:34,262.01,262.02,262.01,262.01,2
20210111  18:56:35,262.01,262.02,262.01,262.01,0
20210111  18:56:36,262.01,262.02,262.01,262.01,0
20210111  18:56:37,262.01,262.01,262.01,262.01,1
20210111  18:56:38,262.01,262.01,262.01,262.01,0
20210111  18:56:39,262.01,262.01,262.01,262.01,0
20210111  18:56:40,262.01,262.01,262.01,262.01,0
20210111  18:56:41,262.01,262.01,262.01,262.01,0
20210111  18:56:42,262.01,262.01,262.01,262.01,0
20210111  18:56:43,262.01,262.01,262.01,262.01,0
20210111  18:56:44,262.01,262.01,261.98,261.98,9
20210111  18:56:45,261.98,261.99,261.98,261.98,0
20210111  18:56:46,261.98,261.99,261.98,261.98,0
20210111  18:56:47,261.98,261.99,261.98,261.98,0
20210111  18:56:48,261.98,261.98,261.97,261.98,2
20210111  18:56:49,261.98,261.98,261.97,261.98,0
20210111  18:56:50,261.98,261.98,261.98,261.98,1
20210111  18:56:51,261.98,261.98,261.98,261.98,0
20210111  18:56:52,261.95,261.95,261.95,261.95,3
20210111  18:56:53,261.95,261.95,261.95,261.95,0
20210111  18:56:54,261.93,261.93,261.91,261.91,13
20210111  18:56:55,261.9,261.9,261.87,261.87,5
20210111  18:56:56,261.87,261.87,261.87,261.87,0
20210111  18:56:57,261.87,261.87,261.87,261.87,0
20210111  18:56:58,261.87,261.87,261.87,261.87,0
20210111  18:56:59,261.88,261.88,261.88,261.88,1
20210111  18:57:00,261.88,261.88,261.88,261.88,0
20210111  18:57:01,261.87,261.87,261.87,261.87,1
20210111  18:57:02,261.87,261.87,261.87,261.87,0
20210111  18:57:03,261.86,261.86,261.86,261.86,2
20210111  18:57:04,261.88,261.88,261.88,261.88,3
20210111  18:57:05,261.88,261.88,261.87,261.88,1
20210111  18:57:06,261.9,261.93,261.89,261.89,8
20210111  18:57:07,261.89,261.89,261.89,261.89,0
20210111  18:57:08,261.94,261.94,261.94,261.94,1
20210111  18:57:09,261.94,261.94,261.94,261.94,0
20210111  18:57:10,261.94,261.94,261.94,261.94,0
20210111  18:57:11,261.94,261.94,261.94,261.94,0
20210111  18:57:12,261.94,261.94,261.94,261.94,0
20210111  18:57:13,261.94,261.94,261.94,261.94,1
20210111  18:57:14,261.91,261.92,261.91,261.91,4
20210111  18:57:15,261.91,261.92,261.91,261.91,0
20210111  18:57:16,261.91,261.91,261.89,261.89,5
20210111  18:57:17,261.89,261.9,261.89,261.89,0
20210111  18:57:18,261.93,261.93,261.92,261.93,15
20210111  18:57:19,261.95,261.96,261.95,261.95,5
20210111  18:57:20,261.95,261.95,261.95,261.95,0
20210111  18:57:21,261.93,261.96,261.92,261.92,25
20210111  18:57:22,261.92,261.92,261.9,261.9,9
20210111  18:57:23,261.86,261.86,261.86,261.86,1
20210111  18:57:24,261.86,261.86,261.86,261.86,0
20210111  18:57:25,261.92,261.92,261.86,261.87,16
20210111  18:57:26,261.87,261.87,261.87,261.87,0
20210111  18:57:27,261.88,261.88,261.88,261.88,1
20210111  18:57:28,261.88,261.88,261.88,261.88,0
20210111  18:57:29,261.88,261.88,261.88,261.88,0
20210111  18:57:30,261.88,261.88,261.88,261.88,0
20210111  18:57:31,261.88,261.88,261.88,261.88,0
20210111  18:57:32,261.88,261.88,261.88,261.88,0
20210111  18:57:33,261.88,261.88,261.88,261.88,0
20210111  18:57:34,261.88,261.88,261.88,261.88,0
20210111  18:57:35,261.88,261.88,261.88,261.88,0
20210111  18:57:36,261.88,261.88,261.87,261.88,1
20210111  18:57:37,261.88,261.88,261.87,261.88,0
20210111  18:57:38,261.83,261.83,261.83,261.83,3
20210111  18:57:39,261.8,261.81,261.8,261.81,10
20210111  18:57:40,261.81,261.81,261.81,261.81,0
20210111  18:57:41,261.8,261.8,261.79,261.8,1
20210111  18:57:42,261.84,261.86,261.84,261.86,4
20210111  18:57:43,261.86,261.86,261.86,261.86,0
20210111  18:57:44,261.86,261.86,261.86,261.86,0
20210111  18:57:45,261.86,261.86,261.86,261.86,0
20210111  18:57:46,261.86,261.86,261.86,261.86,0
20210111  18:57:47,261.83,261.84,261.82,261.82,13
20210111  18:57:48,261.79,261.79,261.79,261.79,2
20210111  18:57:49,261.81,261.81,261.8,261.81,10
20210111  18:57:50,261.81,261.81,261.8,261.81,0
20210111  18:57:51,261.8,261.8,261.8,261.8,3
20210111  18:57:52,261.81,261.81,261.8,261.8,4
20210111  18:57:53,261.8,261.8,261.8,261.8,2
20210111  18:57:54,261.79,261.79,261.79,261.79,4
20210111  18:57:55,261.79,261.79,261.79,261.79,0
20210111  18:57:56,261.81,261.81,261.8,261.81,1
20210111  18:57:57,261.81,261.81,261.8,261.81,0
20210111  18:57:58,261.81,261.81,261.81,261.81,5
20210111  18:57:59,261.82,261.83,261.81,261.83,11
20210111  18:58:00,261.84,261.87,261.83,261.87,7
20210111  18:58:01,261.84,261.89,261.83,261.88,2
20210111  18:58:02,261.89,261.89,261.89,261.89,1
20210111  18:58:03,261.9,261.9,261.9,261.9,1
20210111  18:58:04,261.93,262.0,261.93,262.0,13
20210111  18:58:05,261.98,261.98,261.97,261.97,2
20210111  18:58:06,261.99,261.99,261.99,261.99,30
20210111  18:58:07,261.99,261.99,261.99,261.99,0
20210111  18:58:08,261.96,261.96,261.96,261.96,1
20210111  18:58:09,261.96,261.96,261.96,261.96,0
